"id","text","createTime","authorMeta.id","authorMeta.secUid","authorMeta.name","authorMeta.nickName","authorMeta.verified","authorMeta.signature","authorMeta.avatar","musicMeta.musicId","musicMeta.musicName","musicMeta.musicAuthor","musicMeta.musicOriginal","musicMeta.playUrl","musicMeta.coverThumb","musicMeta.coverMedium","musicMeta.coverLarge","covers.default","covers.origin","covers.dynamic","webVideoUrl","videoUrl","videoUrlNoWaterMark","videoMeta.height","videoMeta.width","videoMeta.duration","diggCount","shareCount","playCount","commentCount","downloaded","mentions","hashtags"
"6852904627382373637","#RaúlTello rechaza que #DanielMendoza y #EliseoAzuero lo mezclen en sus ""sucios negocios"". El Asambleísta asegura que no apoya tales actos.",1595566201,"6825777465078023173","MS4wLjABAAAAT4VE13L0dkjf1MFxASaiOcoINsWotrLJRjwowYhariamTLAdhzM71Y71kg-R7CFi","ecuadorvideo","EcuadorVideo ▶️",false,"síguenos en Instagram 👆🏻","https://p77-sg.tiktokcdn.com/img/musically-maliva-obj/c44eefe8e2de9421a5a7d4890364660c~c5_1080x1080.jpeg","6852904601042078470","sonido original","EcuadorVideo ▶️",true,"https://sf16-sg.tiktokcdn.com/obj/musically-maliva-obj/6852904568616012550.mp3","https://p77-sg.tiktokcdn.com/img/musically-maliva-obj/c44eefe8e2de9421a5a7d4890364660c~c5_100x100.jpeg","https://p77-sg.tiktokcdn.com/img/musically-maliva-obj/c44eefe8e2de9421a5a7d4890364660c~c5_720x720.jpeg","https://p77-sg.tiktokcdn.com/img/musically-maliva-obj/c44eefe8e2de9421a5a7d4890364660c~c5_1080x1080.jpeg","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/e76be5ca02764c80bcfc8161839d7d04?x-expires=1600549200&x-signature=ZBHj%2FpQVfI9INzzF9QO2eS3tOGA%3D","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/f025261f306c42499fea0ea18592b7d4_1595566203?x-expires=1600549200&x-signature=japuKSYqtHPOBfLxPWf9bzbqUV4%3D","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/ed95462b24c341a69cd447d1c5cc3fe3_1595566203?x-expires=1600549200&x-signature=p5LyYfofRecluM%2FQ5JPJ2QoJuN4%3D","https://www.tiktok.com/@ecuadorvideo/video/6852904627382373637","https://v16-web.tiktokcdn.com/408b610c1ddd1c78da905fa2f5e1b0f5/5f667e24/video/tos/useast2a/tos-useast2a-ve-0068c004/58243173bb594cdcbb9cb741226b99aa/?a=1988&br=1140&bt=570&cr=0&cs=0&cv=1&dr=0&ds=3&er=&l=202009191553530101890720324E0849A2&lr=tiktok_m&mime_type=video_mp4&qs=0&rc=anh5cTo1NTo5djMzODczM0ApOzM8OzY3NDw7N2VkNjpmNWcycm5pbzZeZGFfLS1eMTZzczBfNTVeMy0wMjI0LTU1Yl86Yw%3D%3D&vl=&vr=","",1024,576,51,183,5,6730,6,false,"[]","[{""id"":""1667712328988677"",""name"":""raúltello"",""title"":"""",""cover"":""""},{""id"":""933484"",""name"":""danielmendoza"",""title"":"""",""cover"":""""},{""id"":""1673072398522374"",""name"":""eliseoazuero"",""title"":"""",""cover"":""""}]"
"6852903917936856325","Mientras nos tiene entretenidos con la novela de #DanielSalcedo y/o Bucaram el gobierno se cojera el dinero de los afiliados del #IESS.",1595566048,"6825777465078023173","MS4wLjABAAAAT4VE13L0dkjf1MFxASaiOcoINsWotrLJRjwowYhariamTLAdhzM71Y71kg-R7CFi","ecuadorvideo","EcuadorVideo ▶️",false,"síguenos en Instagram 👆🏻","https://p77-sg.tiktokcdn.com/img/musically-maliva-obj/c44eefe8e2de9421a5a7d4890364660c~c5_1080x1080.jpeg","6852903941865458438","sonido original","EcuadorVideo ▶️",true,"https://sf16-sg.tiktokcdn.com/obj/musically-maliva-obj/6852903898517162757.mp3","https://p77-sg.tiktokcdn.com/img/musically-maliva-obj/c44eefe8e2de9421a5a7d4890364660c~c5_100x100.jpeg","https://p77-sg.tiktokcdn.com/img/musically-maliva-obj/c44eefe8e2de9421a5a7d4890364660c~c5_720x720.jpeg","https://p77-sg.tiktokcdn.com/img/musically-maliva-obj/c44eefe8e2de9421a5a7d4890364660c~c5_1080x1080.jpeg","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/a1af6012775748a18d89b4563edf8565?x-expires=1600549200&x-signature=gFNGQ8lx5fKCYaOR7t3XSnA%2B9CU%3D","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/17388e976d634ab29b59870a5f58d9df_1595566050?x-expires=1600549200&x-signature=Mou18XhwaoHv0FwpCEgBZQ63APk%3D","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/96484d98c66d4b50b57e08af0ed0f129_1595566050?x-expires=1600549200&x-signature=%2BSsmJ%2FbRuQ4Orj8zkwtisphIH2w%3D","https://www.tiktok.com/@ecuadorvideo/video/6852903917936856325","https://v16-web.tiktokcdn.com/c74fca7adc3e59393a0f3626884c801b/5f667df6/video/tos/useast2a/tos-useast2a-ve-0068c003/fe6845a1a75a454b88850b9a4eaf2964/?a=1988&br=702&bt=351&cr=0&cs=0&cv=1&dr=0&ds=3&er=&l=202009191553530101890720324E0849A2&lr=tiktok_m&mime_type=video_mp4&qs=0&rc=amRrM3d2eXI5djMzMzczM0ApNTNpNmc5Ojs6Nzw4M2VmPGdzbXFhM3FnNWFfLS1hMTZzczFhYmBgMjMxYjY0YzEzLmE6Yw%3D%3D&vl=&vr=","",576,576,5,121,34,12800,4,false,"[]","[{""id"":""1668966707654662"",""name"":""danielsalcedo"",""title"":"""",""cover"":""""},{""id"":""24133076"",""name"":""iess"",""title"":"""",""cover"":""""}]"
"6852402802786962693","Movimiento ciudadano pide la distitución de la ministra #MariaPaulaRomo por los actos de #corrupción de su gestión. #tendencia #viral #ecuador",1595449357,"6825777465078023173","MS4wLjABAAAAT4VE13L0dkjf1MFxASaiOcoINsWotrLJRjwowYhariamTLAdhzM71Y71kg-R7CFi","ecuadorvideo","EcuadorVideo ▶️",false,"síguenos en Instagram 👆🏻","https://p77-sg.tiktokcdn.com/img/musically-maliva-obj/c44eefe8e2de9421a5a7d4890364660c~c5_1080x1080.jpeg","6852402806842755846","sonido original","EcuadorVideo ▶️",true,"https://sf16-sg.tiktokcdn.com/obj/musically-maliva-obj/6852402786349599494.mp3","https://p77-sg.tiktokcdn.com/img/musically-maliva-obj/c44eefe8e2de9421a5a7d4890364660c~c5_100x100.jpeg","https://p77-sg.tiktokcdn.com/img/musically-maliva-obj/c44eefe8e2de9421a5a7d4890364660c~c5_720x720.jpeg","https://p77-sg.tiktokcdn.com/img/musically-maliva-obj/c44eefe8e2de9421a5a7d4890364660c~c5_1080x1080.jpeg","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/fb4e6159880f4bdaad7e85b32f4486a2?x-expires=1600549200&x-signature=bewmwp0WBFdd%2BIvWahAFtMRzLvE%3D","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/7a8686c165274a03ac8f87626e646082_1595449359?x-expires=1600549200&x-signature=s02EDt2nSIJOggQ%2FYHOHjlKqGXY%3D","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/200cfbb17cdb45f5bc2bbe9a95cd0d37_1595449359?x-expires=1600549200&x-signature=eWCMgPcn5yVzu0Yy56d0emNa9vg%3D","https://www.tiktok.com/@ecuadorvideo/video/6852402802786962693","https://v16-web.tiktokcdn.com/dc356836c01d1ad92fc5c7c777adabed/5f667df6/video/tos/useast2a/tos-useast2a-pve-0068/939e763a15fb439287ba54a70ecc0f87/?a=1988&br=648&bt=324&cr=0&cs=0&cv=1&dr=0&ds=3&er=&l=202009191553530101890720324E0849A2&lr=tiktok_m&mime_type=video_mp4&qs=0&rc=MzNqbzVzZ2s8djMzNjczM0ApNjRnODNpaDw1NzU6MzNlNWdhb3FfcHAuc2BfLS01MTZzc2MzX2JeXjRgMDItXzUxMl86Yw%3D%3D&vl=&vr=","",576,576,5,102,5,5758,4,false,"[]","[{""id"":""1662272020020246"",""name"":""mariapaularomo"",""title"":"""",""cover"":""""},{""id"":""1604480443088901"",""name"":""corrupción"",""title"":"""",""cover"":""""},{""id"":""2892473"",""name"":""tendencia"",""title"":"""",""cover"":""""},{""id"":""20884"",""name"":""viral"",""title"":"""",""cover"":""""},{""id"":""31306"",""name"":""ecuador"",""title"":"""",""cover"":""""}]"
"6852155097846156550","#IsidroRomero esta a punto de ser candidato presidencial, una de sus propuestas es traer a mas empresas extranjeras para dar plazas de #trabajo.",1595391687,"6825777465078023173","MS4wLjABAAAAT4VE13L0dkjf1MFxASaiOcoINsWotrLJRjwowYhariamTLAdhzM71Y71kg-R7CFi","ecuadorvideo","EcuadorVideo ▶️",false,"síguenos en Instagram 👆🏻","https://p77-sg.tiktokcdn.com/img/musically-maliva-obj/c44eefe8e2de9421a5a7d4890364660c~c5_1080x1080.jpeg","6852155063645915909","sonido original","EcuadorVideo ▶️",true,"https://sf16-sg.tiktokcdn.com/obj/musically-maliva-obj/6852155018326330117.mp3","https://p77-sg.tiktokcdn.com/img/musically-maliva-obj/c44eefe8e2de9421a5a7d4890364660c~c5_100x100.jpeg","https://p77-sg.tiktokcdn.com/img/musically-maliva-obj/c44eefe8e2de9421a5a7d4890364660c~c5_720x720.jpeg","https://p77-sg.tiktokcdn.com/img/musically-maliva-obj/c44eefe8e2de9421a5a7d4890364660c~c5_1080x1080.jpeg","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/98f2393f586748a9969b393175f0c459_1595391690?x-expires=1600549200&x-signature=2IA6BWSIxc%2Fvi8DP5bhqg79GXAg%3D","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/9e4e34c52c2f43148d122d42f80f752a_1595391688?x-expires=1600549200&x-signature=uYQFyQ190zUPK9WOL4an7Z7mUTE%3D","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/48884fde4633479182c7da41d9aa6eda_1595391689?x-expires=1600549200&x-signature=xTALjZi4RlUPl8u9%2FziYnYdaaqU%3D","https://www.tiktok.com/@ecuadorvideo/video/6852155097846156550","https://v16-web.tiktokcdn.com/70524adbc69f93f93dc66c16da145354/5f667e22/video/tos/useast2a/tos-useast2a-ve-0068c004/387f935a41f847de906c37f208dde9b8/?a=1988&br=1504&bt=752&cr=0&cs=0&dr=0&ds=2&er=&l=202009191553530101890720324E0849A2&lr=tiktok_m&mime_type=video_mp4&qs=0&rc=M2d4bnZ4N251djMzaTczM0ApaDpmNTVnOjs7N2Y0OzY4PGdpX25ebzVucF9fLS0vMTZzc2EtNGE0YzQ0NTYwLzJiNWA6Yw%3D%3D&vl=&vr=","",848,480,49,242,70,11800,90,false,"[]","[{""id"":""1672889367439366"",""name"":""isidroromero"",""title"":"""",""cover"":""""},{""id"":""1686198"",""name"":""trabajo"",""title"":"""",""cover"":""""}]"
"6852154140869545222","Fiscal #DianaSalazar llama a declarar a la ministra #MaríaPaulaRomo, #CésarLitardo y 7 asambleístas más este viernes 24 de Julio para investigaciones.",1595391464,"6825777465078023173","MS4wLjABAAAAT4VE13L0dkjf1MFxASaiOcoINsWotrLJRjwowYhariamTLAdhzM71Y71kg-R7CFi","ecuadorvideo","EcuadorVideo ▶️",false,"síguenos en Instagram 👆🏻","https://p77-sg.tiktokcdn.com/img/musically-maliva-obj/c44eefe8e2de9421a5a7d4890364660c~c5_1080x1080.jpeg","6852154111186471686","sonido original","EcuadorVideo ▶️",true,"https://sf16-sg.tiktokcdn.com/obj/musically-maliva-obj/6852154034195860229.mp3","https://p77-sg.tiktokcdn.com/img/musically-maliva-obj/c44eefe8e2de9421a5a7d4890364660c~c5_100x100.jpeg","https://p77-sg.tiktokcdn.com/img/musically-maliva-obj/c44eefe8e2de9421a5a7d4890364660c~c5_720x720.jpeg","https://p77-sg.tiktokcdn.com/img/musically-maliva-obj/c44eefe8e2de9421a5a7d4890364660c~c5_1080x1080.jpeg","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/e978473a7b8643ada1a06dd0d49555c9?x-expires=1600549200&x-signature=V6SXRKie7mW1mnh8lOxIugZvtE4%3D","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/f07fb678af204eb3bc84ca0ff606b707_1595391466?x-expires=1600549200&x-signature=4c1sLcav88U21GGSxE9HFHf5AqY%3D","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/c5129b1c02de45679c6d7cf9f92dc4eb_1595391466?x-expires=1600549200&x-signature=TIjEj71zBvI6czS2rG8IfsgJVYY%3D","https://www.tiktok.com/@ecuadorvideo/video/6852154140869545222","https://v16-web.tiktokcdn.com/cb77fb41e8a008fd661301067ab04b8b/5f667df6/video/tos/useast2a/tos-useast2a-pve-0068/e5af4d1b03c74e728587180d0bb6eead/?a=1988&br=662&bt=331&cr=0&cs=0&cv=1&dr=0&ds=3&er=&l=202009191553530101890720324E0849A2&lr=tiktok_m&mime_type=video_mp4&qs=0&rc=MzpmcTNxaGt1djMzZjczM0ApOjxkOjtnOWU7NzlmaDg5ZWcvMGFkZWEzb19fLS00MTZzczAxNC8tLzReYC81LWExLzM6Yw%3D%3D&vl=&vr=","",576,576,5,110,20,8678,12,false,"[]","[{""id"":""87448022"",""name"":""dianasalazar"",""title"":"""",""cover"":""""},{""id"":""1660977289724933"",""name"":""maríapaularomo"",""title"":"""",""cover"":""""},{""id"":""1669945128506374"",""name"":""césarlitardo"",""title"":"""",""cover"":""""}]"
"6851602627667430661","Extrabajadores de medios Públicos se Reúnen en los exteriores del edificio de la Institución en #Quito exigiendo el Pago de sus Liquidaciones.",1595263052,"6825777465078023173","MS4wLjABAAAAT4VE13L0dkjf1MFxASaiOcoINsWotrLJRjwowYhariamTLAdhzM71Y71kg-R7CFi","ecuadorvideo","EcuadorVideo ▶️",false,"síguenos en Instagram 👆🏻","https://p77-sg.tiktokcdn.com/img/musically-maliva-obj/c44eefe8e2de9421a5a7d4890364660c~c5_1080x1080.jpeg","6851602628057631494","sonido original","EcuadorVideo ▶️",true,"https://sf16-sg.tiktokcdn.com/obj/musically-maliva-obj/6851602584029989638.mp3","https://p77-sg.tiktokcdn.com/img/musically-maliva-obj/c44eefe8e2de9421a5a7d4890364660c~c5_100x100.jpeg","https://p77-sg.tiktokcdn.com/img/musically-maliva-obj/c44eefe8e2de9421a5a7d4890364660c~c5_720x720.jpeg","https://p77-sg.tiktokcdn.com/img/musically-maliva-obj/c44eefe8e2de9421a5a7d4890364660c~c5_1080x1080.jpeg","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/27fcfa59f6ed432da384d4f88b53a7eb?x-expires=1600549200&x-signature=j8NYgEj3drN6aNMKGKwEVvH1gk4%3D","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/2b15b4403f3d40169b805cb72f606809_1595263053?x-expires=1600549200&x-signature=24TdWz1%2BaccCCbJGlBzwXdjlwLo%3D","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/5ce904515f84416aadbf7cd466fd1635_1595263054?x-expires=1600549200&x-signature=PsNfEiW4v5Hvz5Jb4hZm0HLQ4m4%3D","https://www.tiktok.com/@ecuadorvideo/video/6851602627667430661","https://v19-web.tiktokcdn.com/088890b7e4f84abb9d20b2c6c2953630/5f667e0d/video/tos/useast2a/tos-useast2a-pve-0068/c432d7372795475bb3ffb513955dd0d5/?a=1988&br=1822&bt=911&cr=0&cs=0&cv=1&dr=0&ds=3&er=&l=202009191553530101901851371F0824B0&lr=tiktok_m&mime_type=video_mp4&qs=0&rc=am84anc7b2l2djMzZzczM0ApPDc5aTdlOmQ0NzxmOmdnZmdxa2wtL2RnZF5fLS02MTZzcy1fNGExMF9jLmNeY2EyNWI6Yw%3D%3D&vl=&vr=","",1024,576,28,29,1,1915,0,false,"[]","[{""id"":""321139"",""name"":""quito"",""title"":"""",""cover"":""""}]"
"6850610313352547589","#ArmandoParedes investigado por vender medicina donada del #IESS a precios superiores a $1000 en la desesperación de la pandemia. #ecuador #tendencia",1595032012,"6825777465078023173","MS4wLjABAAAAT4VE13L0dkjf1MFxASaiOcoINsWotrLJRjwowYhariamTLAdhzM71Y71kg-R7CFi","ecuadorvideo","EcuadorVideo ▶️",false,"síguenos en Instagram 👆🏻","https://p77-sg.tiktokcdn.com/img/musically-maliva-obj/c44eefe8e2de9421a5a7d4890364660c~c5_1080x1080.jpeg","6850610300123728645","sonido original","EcuadorVideo ▶️",true,"https://sf16-sg.tiktokcdn.com/obj/musically-maliva-obj/6850610252669356806.mp3","https://p77-sg.tiktokcdn.com/img/musically-maliva-obj/c44eefe8e2de9421a5a7d4890364660c~c5_100x100.jpeg","https://p77-sg.tiktokcdn.com/img/musically-maliva-obj/c44eefe8e2de9421a5a7d4890364660c~c5_720x720.jpeg","https://p77-sg.tiktokcdn.com/img/musically-maliva-obj/c44eefe8e2de9421a5a7d4890364660c~c5_1080x1080.jpeg","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/c1710b50ce8142c89c5a289bc39250d0?x-expires=1600549200&x-signature=AvCYfSMZpuqUacC60GKx4EiN5Qc%3D","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/687c2747fc31407780dd391f3659f697_1595032013?x-expires=1600549200&x-signature=yj7ZFN8uE9gMKYRUOXTLXS8J6QU%3D","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/142f575242e04256a05c4cf46e9142c3_1595032014?x-expires=1600549200&x-signature=l4Xdc9u3cJNA5kKfGsXlmawLE6A%3D","https://www.tiktok.com/@ecuadorvideo/video/6850610313352547589","https://v19-web.tiktokcdn.com/7fc68601d241a4e7ac3b149b247243ea/5f667e10/video/tos/useast2a/tos-useast2a-pve-0068/d7f46c861a1e4bd695506f872d54d6f9/?a=1988&br=2098&bt=1049&cr=0&cs=0&cv=1&dr=0&ds=3&er=&l=202009191553530101901851371F0824B0&lr=tiktok_m&mime_type=video_mp4&qs=0&rc=Mzl3OWhmdTY3djMzNDczM0ApOzxlZWRlODxpNzg3Zjw8aWdgM2BpcnBzMDZfLS0tMTZzczNjYl9fMi82MjIuXjJeMTU6Yw%3D%3D&vl=&vr=","",720,576,31,418,19,5281,7,false,"[]","[{""id"":""50033965"",""name"":""armandoparedes"",""title"":"""",""cover"":""""},{""id"":""24133076"",""name"":""iess"",""title"":"""",""cover"":""""},{""id"":""31306"",""name"":""ecuador"",""title"":"""",""cover"":""""},{""id"":""2892473"",""name"":""tendencia"",""title"":"""",""cover"":""""}]"
"6850325844175490309","Existen acusaciones a #MariaPaulaRomo que la vinculan al reparto de los hospitales, y posiblemente sea la Vicepresidenta de #Ecuador. Así estamos.",1594965782,"6825777465078023173","MS4wLjABAAAAT4VE13L0dkjf1MFxASaiOcoINsWotrLJRjwowYhariamTLAdhzM71Y71kg-R7CFi","ecuadorvideo","EcuadorVideo ▶️",false,"síguenos en Instagram 👆🏻","https://p77-sg.tiktokcdn.com/img/musically-maliva-obj/c44eefe8e2de9421a5a7d4890364660c~c5_1080x1080.jpeg","6850325810516167430","sonido original","EcuadorVideo ▶️",true,"https://sf16-sg.tiktokcdn.com/obj/musically-maliva-obj/6850325794816920325.mp3","https://p77-sg.tiktokcdn.com/img/musically-maliva-obj/c44eefe8e2de9421a5a7d4890364660c~c5_100x100.jpeg","https://p77-sg.tiktokcdn.com/img/musically-maliva-obj/c44eefe8e2de9421a5a7d4890364660c~c5_720x720.jpeg","https://p77-sg.tiktokcdn.com/img/musically-maliva-obj/c44eefe8e2de9421a5a7d4890364660c~c5_1080x1080.jpeg","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/a9efae161c7c4a868716f69d026242db?x-expires=1600549200&x-signature=7Iwos4BcE5AFINSJeKed0hZE0cI%3D","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/8dffe0cd4bc54720951dc045d3445ae8_1594965784?x-expires=1600549200&x-signature=PiC3FLHcgVXQWWdlmxyr%2B9CWWYs%3D","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/7336c5d3e2a4418687bd36fdfd2f2ae9_1594965783?x-expires=1600549200&x-signature=yvNOZX%2FTC9Tlewd2FrW2mMd6fXI%3D","https://www.tiktok.com/@ecuadorvideo/video/6850325844175490309","https://v16-web.tiktokcdn.com/90e3088ef99871020c30a7e317a78207/5f667e2a/video/tos/useast2a/tos-useast2a-ve-0068c002/dd393880941a499ab01afcf50c04fe3a/?a=1988&br=1136&bt=568&cr=0&cs=0&dr=0&ds=2&er=&l=202009191553530101901851371F0824B0&lr=tiktok_m&mime_type=video_mp4&qs=0&rc=amppM3ZxbnFtdjMzZjczM0ApNTpkaTs8O2U2N2g6NjVmO2c2NC1kYGJzcDVfLS0wMTZzc2BeLzFfYGE2MTMyNWEuMDY6Yw%3D%3D&vl=&vr=","",464,848,57,174,30,4038,9,false,"[]","[{""id"":""1662272020020246"",""name"":""mariapaularomo"",""title"":"""",""cover"":""""},{""id"":""31306"",""name"":""ecuador"",""title"":"""",""cover"":""""}]"
"6849934841169841414","Se filtra desde la Fiscalía red de corrupción manejada por #OttoSonenholzner. #ecuador #tendencia #corrupcion #fge #fiscaliadelecuador #guayaquil",1594874743,"6825777465078023173","MS4wLjABAAAAT4VE13L0dkjf1MFxASaiOcoINsWotrLJRjwowYhariamTLAdhzM71Y71kg-R7CFi","ecuadorvideo","EcuadorVideo ▶️",false,"síguenos en Instagram 👆🏻","https://p77-sg.tiktokcdn.com/img/musically-maliva-obj/c44eefe8e2de9421a5a7d4890364660c~c5_1080x1080.jpeg","6849934795028450053","sonido original","EcuadorVideo ▶️",true,"https://sf16-sg.tiktokcdn.com/obj/musically-maliva-obj/6849934664426195717.mp3","https://p77-sg.tiktokcdn.com/img/musically-maliva-obj/c44eefe8e2de9421a5a7d4890364660c~c5_100x100.jpeg","https://p77-sg.tiktokcdn.com/img/musically-maliva-obj/c44eefe8e2de9421a5a7d4890364660c~c5_720x720.jpeg","https://p77-sg.tiktokcdn.com/img/musically-maliva-obj/c44eefe8e2de9421a5a7d4890364660c~c5_1080x1080.jpeg","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/47d804f0dc4a42c0a2e6760347f8ea1f?x-expires=1600549200&x-signature=XR4EDeBTdZdYpfijQdmi2NbZl%2Bw%3D","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/1844752b2ae148cea2f74ddfc2ca80dd_1594874746?x-expires=1600549200&x-signature=xG7ZITxY%2BcJsG7tNrI6oyYLIP7w%3D","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/ba8891eab6764c88b50e2e76fec2b150_1594874745?x-expires=1600549200&x-signature=rwStVcRBzzqd5FFloQndhIO0H%2Bg%3D","https://www.tiktok.com/@ecuadorvideo/video/6849934841169841414","https://v19-web.tiktokcdn.com/943674d7c03e0833a80b54865ccbb0ae/5f667df6/video/tos/useast2a/tos-useast2a-ve-0068c004/3af14082bf6c4b82b3c2702a1c6d488b/?a=1988&br=900&bt=450&cr=0&cs=0&cv=1&dr=0&ds=3&er=&l=202009191553530101901851371F0824B0&lr=tiktok_m&mime_type=video_mp4&qs=0&rc=amtyZzc3NzZ3djMzOzczM0ApZTU5Zzk3ZmVlNzVnZDs1ZWdfLWBnYjZkaTRfLS1eMTZzc14xNi5gX2EzMDUtMDA2YDI6Yw%3D%3D&vl=&vr=","",688,576,5,108,64,8152,8,false,"[]","[{""id"":""1662705195838470"",""name"":""ottosonenholzner"",""title"":"""",""cover"":""""},{""id"":""31306"",""name"":""ecuador"",""title"":"""",""cover"":""""},{""id"":""2892473"",""name"":""tendencia"",""title"":"""",""cover"":""""},{""id"":""47157678"",""name"":""corrupcion"",""title"":"""",""cover"":""""},{""id"":""75018"",""name"":""fge"",""title"":"""",""cover"":""""},{""id"":""1672347296554469"",""name"":""fiscaliadelecuador"",""title"":"""",""cover"":""""},{""id"":""241139"",""name"":""guayaquil"",""title"":"""",""cover"":""""}]"
"6849878061261868293","Tras la renuncia de #PedroPabloDuart, se eligió una terna para el nuevo Gobernador del #Guayas. #tendencia #ecuador #noticias",1594861521,"6825777465078023173","MS4wLjABAAAAT4VE13L0dkjf1MFxASaiOcoINsWotrLJRjwowYhariamTLAdhzM71Y71kg-R7CFi","ecuadorvideo","EcuadorVideo ▶️",false,"síguenos en Instagram 👆🏻","https://p77-sg.tiktokcdn.com/img/musically-maliva-obj/c44eefe8e2de9421a5a7d4890364660c~c5_1080x1080.jpeg","6849878039858334469","sonido original","EcuadorVideo ▶️",true,"https://sf16-sg.tiktokcdn.com/obj/musically-maliva-obj/6849878006098397957.mp3","https://p77-sg.tiktokcdn.com/img/musically-maliva-obj/c44eefe8e2de9421a5a7d4890364660c~c5_100x100.jpeg","https://p77-sg.tiktokcdn.com/img/musically-maliva-obj/c44eefe8e2de9421a5a7d4890364660c~c5_720x720.jpeg","https://p77-sg.tiktokcdn.com/img/musically-maliva-obj/c44eefe8e2de9421a5a7d4890364660c~c5_1080x1080.jpeg","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/3ad0570155364a2f899ac89174f14c9d?x-expires=1600549200&x-signature=eJHCBdc3TUEYh5FNNdGYHrzr2w8%3D","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/504acaa2b71e4e0ea6aebe08f77d4604_1594861522?x-expires=1600549200&x-signature=v29%2FK3i%2FUMbL5h%2B9UII97akk2IM%3D","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/0de53ece29db41e1a551f76aaecb1d3a_1594861522?x-expires=1600549200&x-signature=M8ktU9ro7KwJU5EUI18RCNHTxIo%3D","https://www.tiktok.com/@ecuadorvideo/video/6849878061261868293","https://v19-web.tiktokcdn.com/da63eb2cb89803957c68b70e7019524e/5f667df6/video/tos/useast2a/tos-useast2a-pve-0068/e8bf67064911445bb38f8643ea5101b8/?a=1988&br=624&bt=312&cr=0&cs=0&cv=1&dr=0&ds=3&er=&l=202009191553530101901851371F0824B0&lr=tiktok_m&mime_type=video_mp4&qs=0&rc=andwaW82Omx0djMzNTczM0ApaTdmO2dkPDw0N2Q1MzM6NGdlYnFqX3NiYzRfLS1gMTZzczI1NDAuYy8uNC8tXi9gYTQ6Yw%3D%3D&vl=&vr=","",576,576,5,14,0,2526,1,false,"[]","[{""id"":""1672134829587941"",""name"":""pedropabloduart"",""title"":"""",""cover"":""""},{""id"":""23484419"",""name"":""guayas"",""title"":"""",""cover"":""""},{""id"":""2892473"",""name"":""tendencia"",""title"":"""",""cover"":""""},{""id"":""31306"",""name"":""ecuador"",""title"":"""",""cover"":""""},{""id"":""8245904"",""name"":""noticias"",""title"":"""",""cover"":""""}]"
